Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
ERR866538	2015-04-30 08:09:43	2015-04-30 08:31:21	226190	45238000	226190	200	22	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866538/ERR866538.sralite.1	ERX946166	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714090	SAMEA3360638	simple	408170	human gut metagenome	SAMEA3360638	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	6F36B2EAA690ACC504026A56F0D16240	D44FBEC3DB28472D0361C4342B5E135F
ERR866539	2015-04-30 08:09:28	2015-04-30 08:31:21	210084	42016800	210084	200	23	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866539/ERR866539.sralite.1	ERX946167	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714091	SAMEA3360639	simple	408170	human gut metagenome	SAMEA3360639	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	28C6C8FA85BEAE709C9D7E09E3DE28D4	4D4FF1BCC22F47F48DD7AD5A05F79712
ERR866542	2015-04-30 08:09:44	2015-04-30 08:31:03	169709	33941800	169709	200	19	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866542/ERR866542.sralite.1	ERX946170	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714093	SAMEA3360641	simple	408170	human gut metagenome	SAMEA3360641	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	DF156FA44BB7B851620B13140B22C61D	87B76265198E91D4C9E5CBAE83603E0B
ERR866549	2015-04-30 08:09:28	2015-04-30 08:30:45	264854	52970800	264854	200	30	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866549/ERR866549.sralite.1	ERX946177	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714100	SAMEA3360648	simple	408170	human gut metagenome	SAMEA3360648	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	641AFD6E0A1C8B6F3056F8657EADAE26	DDCB37BCEE3406069A795272E697440E
ERR866550	2015-04-30 08:09:28	2015-04-30 08:30:45	117584	23516800	117584	200	13	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866550/ERR866550.sralite.1	ERX946178	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714101	SAMEA3360649	simple	408170	human gut metagenome	SAMEA3360649	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	433706038D18F708FF21E7DC35A089D6	9F434347590BD36A480451835149DDD9
ERR866553	2015-04-30 08:09:28	2015-04-30 08:30:30	144635	28927000	144635	200	16	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866553/ERR866553.sralite.1	ERX946181	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714103	SAMEA3360651	simple	408170	human gut metagenome	SAMEA3360651	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	6BDC24F3FBEF59EF9F1D5093A6BFD6B0	4A31B527B5ADA2E17A8EE927009265E2
ERR866554	2015-04-30 08:09:29	2015-04-30 08:30:30	234685	46937000	234685	200	27	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866554/ERR866554.sralite.1	ERX946182	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714104	SAMEA3360652	simple	408170	human gut metagenome	SAMEA3360652	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	0B4C4272EB887DB23A4FAF128E0F9DA1	12DF9649F44CF8C4DE87857CEC50EBD1
ERR866557	2015-04-30 08:09:29	2015-04-30 08:30:18	103852	20770400	103852	200	11	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866557/ERR866557.sralite.1	ERX946185	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714107	SAMEA3360655	simple	408170	human gut metagenome	SAMEA3360655	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	74893E14092248D898B91F2F5DD8B398	48C919F8020244123D4B3C689817F292
ERR866561	2015-04-30 08:09:29	2015-04-30 08:30:48	7935303	1587060600	7935303	200	1025	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866561/ERR866561.sralite.1	ERX946189	unspecified	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS714109	SAMEA3360657	simple	408170	human gut metagenome	SAMEA3360657	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	D00B245D1A4811BA7344B422A9F1F08C	2D6DC4B82BC0AD2A5E3A2551D3CED975
ERR866564	2015-04-30 08:09:44	2015-04-30 08:57:00	13175261	2635052200	13175261	200	1667	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866564/ERR866564.sralite.1	ERX946192	unspecified	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS714112	SAMEA3360660	simple	408170	human gut metagenome	SAMEA3360660	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	A3C11B43350F76F70365586D6D2E8056	C7932D4D9DA430ECB8146473C4058DCD
ERR866565	2015-04-30 08:09:44	2015-04-30 08:30:32	11764395	2352879000	11764395	200	1502	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866565/ERR866565.sralite.1	ERX946193	unspecified	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS714113	SAMEA3360661	simple	408170	human gut metagenome	SAMEA3360661	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	93674081BE265A0F0837AD3479174CAE	7819A9CE974C473D08C416D1274F11C0
ERR866566	2015-04-30 08:09:44	2015-04-30 08:37:32	15440957	3088191400	15440957	200	1975	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866566/ERR866566.sralite.1	ERX946194	unspecified	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS714114	SAMEA3360662	simple	408170	human gut metagenome	SAMEA3360662	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	41E9A102514C8292D9C51506EAAC81F0	D87D38ED491EFF02F14C881493A38462
ERR866567	2015-04-30 08:09:29	2015-04-30 08:31:01	8631444	1726288800	8631444	200	1124	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866567/ERR866567.sralite.1	ERX946195	unspecified	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS714115	SAMEA3360663	simple	408170	human gut metagenome	SAMEA3360663	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	9728E2760AC9AB7071C7A68AA562772E	64A1884F2A2F529C278639A6A07EBD53
ERR866568	2015-04-30 08:09:29	2015-04-30 08:29:09	12564350	2512870000	12564350	200	1605	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866568/ERR866568.sralite.1	ERX946196	unspecified	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS714116	SAMEA3360664	simple	408170	human gut metagenome	SAMEA3360664	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	A706C518EEBA087E9600BCA23726550D	1DAB5A0495D34051CBC0312F98E6768C
ERR866572	2015-04-30 08:09:45	2015-04-30 08:41:53	8671212	1734242400	8671212	200	1115	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866572/ERR866572.sralite.1	ERX946200	unspecified	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS714120	SAMEA3360668	simple	408170	human gut metagenome	SAMEA3360668	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	76E9AC28104093CA339D39EC84AE77A1	8F5D8FC695026B7986E852D0ECC9EF6E
ERR866573	2015-04-30 08:09:38	2015-04-30 08:27:28	530255	106051000	530255	200	73	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866573/ERR866573.sralite.1	ERX946201	unspecified	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714121	SAMEA3360669	simple	408170	human gut metagenome	SAMEA3360669	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	002AAF9016521396273F94B342B23BE4	32392832B0C2F250046CC43F419CE528
ERR866574	2015-04-30 08:09:38	2015-04-30 08:27:15	2688823	537764600	2688823	200	373	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866574/ERR866574.sralite.1	ERX946202	unspecified	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714122	SAMEA3360670	simple	408170	human gut metagenome	SAMEA3360670	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	55544EFB77770BC3059FADEEF6D085E7	B3FD83F0460247AE6E28209491C156D8
ERR866575	2015-04-30 08:09:45	2015-04-30 08:26:53	94284	18856800	94284	200	13	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866575/ERR866575.sralite.1	ERX946203	unspecified	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714123	SAMEA3360671	simple	408170	human gut metagenome	SAMEA3360671	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	3153D711B54E351191556314F2CC559F	21E7730A898F33CC74E06727D2DAE698
ERR866577	2015-04-30 08:09:45	2015-04-30 08:27:18	4425530	885106000	4425530	200	614	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866577/ERR866577.sralite.1	ERX946205	unspecified	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714125	SAMEA3360673	simple	408170	human gut metagenome	SAMEA3360673	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	247A370E61912A051580D3D99F249D61	2839C28BB96A2D79AA026A43419C3984
ERR866583	2015-04-30 08:09:30	2015-04-30 08:29:57	5227718	1045543600	5227718	200	724	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866583/ERR866583.sralite.1	ERX946211	unspecified	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714131	SAMEA3360679	simple	408170	human gut metagenome	SAMEA3360679	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	D33C808379747CF674E86C4D4CA77D29	87E234C7BBCAA0F0F15E18B394274AB5
ERR866589	2015-04-30 08:09:30	2015-04-30 08:25:24	530	106000	530	200	0	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866589/ERR866589.sralite.1	ERX946217	unspecified	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714137	SAMEA3360685	simple	408170	human gut metagenome	SAMEA3360685	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	8B8D55281DA08E8E3775DFF3F8126256	59D2C42FC0E6862C801D164382A17D3D
ERR866590	2015-04-30 08:09:46	2015-04-30 08:25:52	3912218	782443600	3912218	200	429	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866590/ERR866590.sralite.1	ERX946218	unspecified	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714138	SAMEA3360686	simple	408170	human gut metagenome	SAMEA3360686	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	5A98A065F9650A0E40101275A74589B5	C9EDC426DA394E51F3082CE10ED28811
ERR866596	2015-04-30 08:09:46	2015-04-30 08:25:09	931881	186376200	931881	200	101	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866596/ERR866596.sralite.1	ERX946224	unspecified	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714144	SAMEA3360692	simple	408170	human gut metagenome	SAMEA3360692	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	1CB7A55EBC3B15B042A79E534282DC23	EBAE1726B885391975BCB7E5C57667F9
ERR866597	2015-04-30 08:09:39	2015-04-30 08:25:20	3166283	633256600	3166283	200	344	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866597/ERR866597.sralite.1	ERX946225	unspecified	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714145	SAMEA3360693	simple	408170	human gut metagenome	SAMEA3360693	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	3EEC7484819D3D54946349BD51B5F8F6	42D306CFDCC0F5FF4D8301FECD61E26C
ERR866600	2015-04-30 08:09:30	2015-04-30 08:25:32	2767650	553530000	2767650	200	363	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866600/ERR866600.sralite.1	ERX946228	unspecified	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714148	SAMEA3360696	simple	408170	human gut metagenome	SAMEA3360696	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	5C5C132C72FCD36976ADC4D7F0DBFEC3	DD8367E533BFEC5E7930B1959576C910
ERR866601	2015-04-30 08:09:46	2015-04-30 08:25:18	3610590	722118000	3610590	200	475	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866601/ERR866601.sralite.1	ERX946229	unspecified	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714149	SAMEA3360697	simple	408170	human gut metagenome	SAMEA3360697	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	E4AB8D0EE285F7A8A110092F4A4E10FB	45E4F3152DEE9FF9FFB8D22FE0389471
ERR866602	2015-04-30 08:09:46	2015-04-30 08:24:32	209758	41951600	209758	200	27	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866602/ERR866602.sralite.1	ERX946230	unspecified	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714150	SAMEA3360698	simple	408170	human gut metagenome	SAMEA3360698	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	933FDE86AF8A60D02DCCAB14483CD84B	A70585F0A279F30F402667C264CAC552
